file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00158_0102_234300_to_235566,རྟ་ལམ་ནོར་ཏེ་ཡང་བསྐྱར་ ,rta lam nor te yang bskyar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00158_0102_234300_to_235566.wav,STT_AB,2,23,1.266,wav16k/STT_AB00158_0102_234300_to_235566.wav,རྟ་ལམ་ནོར་ཏེ་ཡང་བསྐྱར་
STT_AB00148_0303_1028438_to_1029906,གཞན་དག་ཐབ་ཚང་དུ་བཞག་སྟེ།  ,gzhan dag thab tshang du bzhag ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0303_1028438_to_1029906.wav,STT_AB,2,26,1.468,wav16k/STT_AB00148_0303_1028438_to_1029906.wav,གཞན་དག་ཐབ་ཚང་དུ་བཞག་སྟེ།
STT_AB00148_0304_1030429_to_1031408,དེར་ཁོང་ཚོས་ ,der khong tshos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0304_1030429_to_1031408.wav,STT_AB,2,13,0.979,wav16k/STT_AB00148_0304_1030429_to_1031408.wav,དེར་ཁོང་ཚོས་
STT_AB00561_0127_720912_to_728216,རང་བཞིན་གྱིས་སྟོང་པའི་སྟོང་པ་ལ་བདེན་པར་བཟུང་བའམ་དངོས་པོར་ལྟ་བ་ལ་གསུངས་པ་ཡིན་ཏེ། བུད་དྷ་པཱ་ལི་ཏ་ལས།  ,rang bzhin gyis stong pa'i stong pa la bden par bzung ba'am dngos por lta ba la gsungs pa yin te/_bud d+ha pA li ta las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0127_720912_to_728216.wav,STT_AB,2,100,7.304,wav16k/STT_AB00561_0127_720912_to_728216.wav,རང་བཞིན་གྱིས་སྟོང་པའི་སྟོང་པ་ལ་བདེན་པར་བཟུང་པའམ་དངོས་པོར་ལྟ་བ་ལ་གསུངས་པ་ཡིན་ཏེ། བུདདྷ་པཱ་ལི་ཏ་ལས།
STT_AB00561_0142_832670_to_834069,ཞེས་པར་འགྱུར་བས།  ,zhes par 'gyur bas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0142_832670_to_834069.wav,STT_AB,2,18,1.399,wav16k/STT_AB00561_0142_832670_to_834069.wav,ཅེས་པར་འགྱུར་བས།
STT_AB00561_0163_944428_to_947175,མྱ་ངན་ལས་འདས་པ་འཐོབ་པའི་རྒྱུ་ཡིན་ལ།  ,mya ngan las 'das pa 'thob pa'i rgyu yin la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0163_944428_to_947175.wav,STT_AB,2,37,2.747,wav16k/STT_AB00561_0163_944428_to_947175.wav,མྱ་ངན་ལས་འདས་པ་ཐོབ་པའི་རྒྱུ་ཡིན་ལ།
STT_AB00561_0284_1423336_to_1427175,དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ཡང་རུང་མ་བྱུང་ཡང་རུང་།  ,de bzhin gshegs pa rnams byung yang rung ma byung yang rung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0284_1423336_to_1427175.wav,STT_AB,2,50,3.839,wav16k/STT_AB00561_0284_1423336_to_1427175.wav,དེ་བཞིན་གཤེགས་པ་རྣམས་བྱུང་ཡང་རུང་མ་བྱུང་ཡང་རུང་།
STT_AB00561_0322_1568609_to_1574496,ཞེས་རང་བཞིན་དེ་ཡང་རང་གི་ངོ་བོས་གྲུབ་པ་བཀག་ནས་ཐ་སྙད་དུ་ཡོད་པར་གསུངས་སོ།  ,zhes rang bzhin de yang rang gi ngo bos grub pa bkag nas tha snyad du yod par gsungs so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0322_1568609_to_1574496.wav,STT_AB,2,72,5.887,wav16k/STT_AB00561_0322_1568609_to_1574496.wav,ཞེས་རང་བཞིན་དེ་ཡང་རང་གི་ངོ་བོས་གྲུབ་པ་བཀག་ནས་ཐ་སྙད་དུ་ཡོད་པར་གསུངས་སོ།
STT_AB00561_0370_1749035_to_1760213,འདི་ཡི་དགོངས་པ་ནི། གལ་ཏེ་མིག་ལ་སོགས་པ་རྣམས་ཀྱི་རང་གི་ངོ་བོ་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་བྱིས་པ་སོ་སོའི་སྐྱེ་བོས་གཟུང་བར་བྱ་བ་གང་ཡིན་པ་འདི་ཉིད་ ,'di yi dgongs pa ni/_gal te mig la sogs pa rnams kyi rang gi ngo bo rten cing 'brel par 'byung ba byis pa so so'i skye bos gzung bar bya ba gang yin pa 'di nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0370_1749035_to_1760213.wav,STT_AB,2,140,11.178,wav16k/STT_AB00561_0370_1749035_to_1760213.wav,འདིའི་དགོངས་པ་ནི། གལ་ཏེ་མིག་ལ་སོགས་པ་རྣམས་ཀྱིས་རང་གི་ངོ་བོ་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་བྱིས་པ་སོ་སོའི་སྐྱེ་བོས་གཟུང་བར་བྱ་བ་གང་ཡིན་པ་དེ་ཉིད་
STT_AB00561_0363_1726544_to_1727397,ཀྱེ་མ་ ,kye ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0363_1726544_to_1727397.wav,STT_AB,2,7,0.853,wav16k/STT_AB00561_0363_1726544_to_1727397.wav,ཀྱེ་མ་
STT_AB00562_0194_822517_to_826732,མདོ་སྡེའི་མཐའ་ལ་བརྟེན་ནས་ལྟ་བའི་རྣམ་པ་མི་སྲིད་པ་སྟོན་ཅིག ,mdo sde'i mtha' la brten nas lta ba'i rnam pa mi srid pa ston cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0194_822517_to_826732.wav,STT_AB,2,57,4.215,wav16k/STT_AB00562_0194_822517_to_826732.wav,མདོ་སྡེའི་མཐའ་ལ་བརྟེན་ནས་ལྟ་བའི་རྣམ་པ་མི་སྲིད་པ་སྟོན་ཅིག
STT_AB00562_0196_828745_to_832977,འདས་པའི་དུས་ན་བྱུང་ཞེས་དང་། ཞེས་སོགས་གསུངས་པས་ན།  ,'das pa'i dus na byung zhes dang /_zhes sogs gsungs pas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0196_828745_to_832977.wav,STT_AB,2,50,4.232,wav16k/STT_AB00562_0196_828745_to_832977.wav,འདས་པའི་དུས་ན་བྱུང་ཞེས་དང་། ཞེས་སོགས་གསུངས་པས་ན།
STT_AB00562_0234_987380_to_992073,དགག་བྱ་དེའི་ཡུལ་ཅན་གྱི་ལོག་རྟོག་དེས་སེམས་ཅན་འཁོར་བར་འཆིང་བར་མཐོང་ནས་ ,dgag bya de'i yul can gyi log rtog des sems can 'khor bar 'ching bar mthong nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0234_987380_to_992073.wav,STT_AB,2,69,4.693,wav16k/STT_AB00562_0234_987380_to_992073.wav,དགག་བྱ་དེའི་ཡུལ་ཅན་གྱི་ལོག་རྟོག་དེས་སེམས་ཅན་འཁོར་བར་འཆིང་བར་མཐོང་ནས།
STT_AB00562_0244_1034001_to_1036817,ནམ་ཡང་རིགས་པས་སུན་འབྱིན་པ་མིན་ནོ།  ,nam yang rigs pas sun 'byin pa min no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0244_1034001_to_1036817.wav,STT_AB,2,35,2.816,wav16k/STT_AB00562_0244_1034001_to_1036817.wav,ནམ་ཡང་རིགས་པས་སུན་འབྱིན་པ་མིན་ནོ།
STT_AB00562_0247_1045008_to_1047875,དེ་ཡང་བདག་ཏུ་འཛིན་པ་གཉིས་སམ་ ,de yang bdag tu 'dzin pa gnyis sam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0247_1045008_to_1047875.wav,STT_AB,2,29,2.867,wav16k/STT_AB00562_0247_1045008_to_1047875.wav,དེ་ཡང་བདག་ཏུ་འཛིན་པ་གཉིས་སམ་
STT_AB00562_0280_1221373_to_1227721,རང་གི་ངོ་བོའི་སྒོ་ནས་ཡུལ་གྱི་སྟེང་དུ་གྲུབ་པ་དེ་ལ་བདག་གམ་རང་བཞིན་ཞེས་ཟེར་ལ།  ,rang gi ngo bo'i sgo nas yul gyi steng du grub pa de la bdag gam rang bzhin zhes zer la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0280_1221373_to_1227721.wav,STT_AB,2,76,6.348,wav16k/STT_AB00562_0280_1221373_to_1227721.wav,རང་གི་ངོ་བོའི་སྒོ་ནས་ཡུལ་གྱི་སྟེང་དུ་གྲུབ་པ་དེ་ལ་བདག་གམ་རང་བཞིན་ཞེས་ཟེར་ལ།
STT_AB00562_0308_1337704_to_1339564,གང་ཟག་ཙམ་ཞིག་དམིགས་པའོ།  ,gang zag tsam zhig dmigs pa'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0308_1337704_to_1339564.wav,STT_AB,2,25,1.86,wav16k/STT_AB00562_0308_1337704_to_1339564.wav,གང་ཟག་ཙམ་ཞིག་དམིགས་པའོ།
STT_AB00562_0309_1340793_to_1341441,དེ་ཡང་ ,de yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0309_1340793_to_1341441.wav,STT_AB,2,7,0.648,wav16k/STT_AB00562_0309_1340793_to_1341441.wav,དེ་ཡང་
STT_AB00562_0351_1491168_to_1491749,གཉིས་པ།  ,gnyis pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0351_1491168_to_1491749.wav,STT_AB,2,9,0.581,wav16k/STT_AB00562_0351_1491168_to_1491749.wav,གཉིས་པ་
STT_AB00644_0152_1276820_to_1279337,རི་མོར་བྲིས་པའི་བ་དྲུས་མ་ལས་འོ་མ་བཞོས་པས་ ,ri mor bris pa'i ba drus ma las 'o ma bzhos pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00644_0152_1276820_to_1279337.wav,STT_AB,2,42,2.517,wav16k/STT_AB00644_0152_1276820_to_1279337.wav,རི་མོ་བྲིས་པའི་བ་གྲོས་མ་ལས་འོ་མར་བཞོས་པས་
STT_AB00123_0035_173854_to_174968,མི་ལྟོགས་པ་ཞིག་གིས་ ,mi ltogs pa zhig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00123_0035_173854_to_174968.wav,STT_AB,2,20,1.114,wav16k/STT_AB00123_0035_173854_to_174968.wav,མི་རྟོག་པ་ཞིག་གིས།
STT_AB00123_0038_181566_to_182174,ངས་ཀྱང་ ,ngas kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00123_0038_181566_to_182174.wav,STT_AB,2,8,0.608,wav16k/STT_AB00123_0038_181566_to_182174.wav,ངས་ཀྱང་
STT_AB00570_0046_222124_to_222824,གསལ་བའམ་ ,gsal ba'am _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00570_0046_222124_to_222824.wav,STT_AB,2,9,0.7,wav16k/STT_AB00570_0046_222124_to_222824.wav,བརྩལ་བའམ་
STT_AB00562_0378_1612312_to_1613046,དེ་ལྟར་ ,de ltar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0378_1612312_to_1613046.wav,STT_AB,2,8,0.734,wav16k/STT_AB00562_0378_1612312_to_1613046.wav,དེ་ལྟར་
STT_AB00562_0379_1613609_to_1617278,ཚད་མས་མི་གནོད་ཀྱང་དེ་འགོག་པར་འདོད་ན་ནི་ ,tshad mas mi gnod kyang de 'gog par 'dod na ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0379_1613609_to_1617278.wav,STT_AB,2,40,3.669,wav16k/STT_AB00562_0379_1613609_to_1617278.wav,ཚད་མས་མི་གནོད་ཀྱང་དེ་འགོག་པར་འདོད་ན་ནི།
STT_AB00562_0373_1585059_to_1588967,གཟུགས་སྒྲ་ལ་སོགས་པ་ཁས་ལེན་པའི་ཁྱད་པར་གཏན་མི་རུང་བས།  ,gzugs sgra la sogs pa khas len pa'i khyad par gtan mi rung bas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0373_1585059_to_1588967.wav,STT_AB,2,53,3.908,wav16k/STT_AB00562_0373_1585059_to_1588967.wav,གཟུགས་སྒྲ་ལ་སོགས་པ་ཁས་ལེན་པའི་ཁྱད་པར་གཏན་མི་རུང་བས།
STT_AB00562_0368_1561680_to_1562977,སྐྱོན་མཚུངས་པར་འཇུག་པས།  ,skyon mtshungs par 'jug pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0368_1561680_to_1562977.wav,STT_AB,2,25,1.297,wav16k/STT_AB00562_0368_1561680_to_1562977.wav,སྐྱོན་མཚུངས་པར་འཇུག་པས།
STT_AB00562_0369_1563813_to_1567363,སུན་འབྱིན་ལྟར་སྣང་འབའ་ཞིག་ཏུ་འགྱུར་བས་སྦྱར་དགོས་སོ།  ,sun 'byin ltar snang 'ba' zhig tu 'gyur bas sbyar dgos so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0369_1563813_to_1567363.wav,STT_AB,2,53,3.55,wav16k/STT_AB00562_0369_1563813_to_1567363.wav,སུན་འབྱིན་ལྟར་སྣང་འབའ་ཞིག་ཏུ་འགྱུར་བས་སྦྱར་དགོས་སོ།
STT_AB00562_0374_1589257_to_1593762,འདི་འདྲ་བ་ནི་ལམ་ཡིན་ནོ། འདི་འདྲ་བ་ནི་ལམ་མ་ཡིན་ནོ།  ,'di 'dra ba ni lam yin no/_'di 'dra ba ni lam ma yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0374_1589257_to_1593762.wav,STT_AB,2,51,4.505,wav16k/STT_AB00562_0374_1589257_to_1593762.wav,འདི་འདྲ་བ་ནི་ལམ་ཡིན་ནོ། འདི་འདྲ་བ་ནི་ལམ་མ་ཡིན་ནོ།
STT_AB00562_0387_1638899_to_1640042,རྩ་ཤེའི་གཞུང་དང་།  ,rtsa she'i gzhung dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0387_1638899_to_1640042.wav,STT_AB,2,19,1.143,wav16k/STT_AB00562_0387_1638899_to_1640042.wav,རྩ་ཤེའི་གཞུང་དང་
STT_AB00562_0398_1667653_to_1673728,ཡོད་པ་མ་ཡིན་ནོ་ཞེས་རྣམ་པར་དཔྱད་པའི་ཁྱད་པར་སྦྱར་བའང་མང་དུ་འབྱུང་སྟེ།  ,yod pa ma yin no zhes rnam par dpyad pa'i khyad par sbyar ba'ang mang du 'byung ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0398_1667653_to_1673728.wav,STT_AB,2,69,6.075,wav16k/STT_AB00562_0398_1667653_to_1673728.wav,ཡོད་པ་མ་ཡིན་ནོ་ཞེས་རྣམ་པར་དཔྱད་པས་ཁྱད་པར་སྦྱར་བ་ཡང་མང་དུ་འབྱུང་སྟེ།
STT_AB00562_0426_1794786_to_1799411,ངེས་དོན་གྱི་མདོ་རྣམས་ནས་དོན་དམ་པའི་ཁྱད་པར་སྦྱར་བ་ཤིན་ཏུ་མང་བར་སྣང་ངོ་།  ,nges don gyi mdo rnams nas don dam pa'i khyad par sbyar ba shin tu mang bar snang ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0426_1794786_to_1799411.wav,STT_AB,2,72,4.625,wav16k/STT_AB00562_0426_1794786_to_1799411.wav,ངེས་དོན་གྱི་མདོ་རྣམས་ནས་དོན་དམ་པའི་ཁྱད་པར་སྦྱར་བ་ཤིན་ཏུ་མང་བར་སྣང་ངོ་།
STT_AB00562_0448_1876390_to_1882397,བུམ་པ་ཆག་གོ་སབ་མ་ཚིག་གོ་ཞེས་དེ་དག་མི་རྟག་པར་ཡང་བརྗོད་དོ།  ,bum pa chag go sab ma tshig go zhes de dag mi rtag par yang brjod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0448_1876390_to_1882397.wav,STT_AB,2,58,6.007,wav16k/STT_AB00562_0448_1876390_to_1882397.wav,བུམ་པ་ཆག་གོ། ས་མ་ཚིག་གོ་ཞེས་དེ་དག་མི་རྟག་པར་ཡང་བརྗོད་དོ།
STT_AB00562_0459_1928302_to_1930332,བདེན་པའི་སྐྱེ་བ་འགོག་པ་ཡིན་གྱི།  ,bden pa'i skye ba 'gog pa yin gyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0459_1928302_to_1930332.wav,STT_AB,2,33,2.03,wav16k/STT_AB00562_0459_1928302_to_1930332.wav,བདེན་པའི་སྐྱེ་བ་འགོག་པ་ཡིན་གྱི།
STT_AB00562_0454_1912534_to_1916817,དོན་དམ་པ་བསམ་པ་དེའི་ཚེ་ནི་དེ་བཞིན་གཤེགས་པ་ཉིད་མི་འཐད་ན་ ,don dam pa bsam pa de'i tshe ni de bzhin gshegs pa nyid mi 'thad na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00562_0454_1912534_to_1916817.wav,STT_AB,2,56,4.283,wav16k/STT_AB00562_0454_1912534_to_1916817.wav,དོན་དམ་པ་བསམ་པ་དེའི་ཚེ་ནི་དེ་བཞིན་གཤེགས་པ་ཉིད་མི་འཐད་ན།
STT_AB00563_0023_116373_to_118421,འདིའི་དོན་དམ་པ་ཡིན་པའི་ཕྱིར་རོ།  ,'di'i don dam pa yin pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0023_116373_to_118421.wav,STT_AB,2,33,2.048,wav16k/STT_AB00563_0023_116373_to_118421.wav,འདིའི་དོན་དམ་པ་ཡིན་པའི་ཕྱིར་རོ།
STT_AB00563_0248_938404_to_940708,རང་བཞིན་མེད་པའི་བསྒྲུབ་བྱ་ཁས་བླངས་ནས།  ,rang bzhin med pa'i bsgrub bya khas blangs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0248_938404_to_940708.wav,STT_AB,2,39,2.304,wav16k/STT_AB00563_0248_938404_to_940708.wav,རང་བཞིན་མེད་པའི་བསྒྲུབ་བྱ་ཁས་བླངས་ནས།
STT_AB00563_0271_1011936_to_1013711,དེ་ལ་གཞན་ཕྱོགས་ག་ལ་ཡོད།  ,de la gzhan phyogs ga la yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0271_1011936_to_1013711.wav,STT_AB,2,25,1.775,wav16k/STT_AB00563_0271_1011936_to_1013711.wav,དེ་ལ་གཞན་ཕྱོགས་ག་ལ་ཡོད།
STT_AB00563_0302_1130912_to_1131561,དེ་ལྟར་ ,de ltar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0302_1130912_to_1131561.wav,STT_AB,2,8,0.649,wav16k/STT_AB00563_0302_1130912_to_1131561.wav,དེ་ལྟར་
STT_AB00563_0301_1128438_to_1130639,བོད་ཀྱི་མཁས་པ་ཁ་ཅིག་ནི།  ,bod kyi mkhas pa kha cig ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0301_1128438_to_1130639.wav,STT_AB,2,25,2.201,wav16k/STT_AB00563_0301_1128438_to_1130639.wav,བོད་ཀྱི་མཁས་པ་ཁ་ཅིག་ནི།
STT_AB00563_0296_1111715_to_1115315,དེ་ཕྱིར་འགོག་པར་བྱེད་དོ་ཞེས། སྐུར་པ་དེ་ནི་ཁྱོད་ཀྱིས་བཏབ།  ,de phyir 'gog par byed do zhes/_skur pa de ni khyod kyis btab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0296_1111715_to_1115315.wav,STT_AB,2,58,3.6,wav16k/STT_AB00563_0296_1111715_to_1115315.wav,དེ་ཕྱིར་འགོག་པར་བྱེད་དོ་ཞེས། སྐུར་བ་དེ་ནི་ཁྱོད་ཀྱིས་བཏབ།
STT_AB00319_1446_3785042_to_3786083,ལུས་ནང་རེག་པ་ན་ ,lus nang reg pa na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_1446_3785042_to_3786083.wav,STT_AB,2,16,1.041,wav16k/STT_AB00319_1446_3785042_to_3786083.wav,ལུས་ནང་རེག་པ་ན་
STT_AB00172_0424_1609274_to_1611032,ཇོ་བོ་ཆེན་པོ་ནས་བརྒྱུད་པ་ལ་ ,jo bo chen po nas brgyud pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_0424_1609274_to_1611032.wav,STT_AB,2,28,1.758,wav16k/STT_AB00172_0424_1609274_to_1611032.wav,ཇོ་བོ་ཆེན་པོ་ནས་བརྒྱུད་པ་ལ།
STT_AB00172_0425_1611663_to_1613592,མན་ངག་རྒྱུ་འབྲས་བདུན་མ་དང་།  ,man ngag rgyu 'bras bdun ma dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_0425_1611663_to_1613592.wav,STT_AB,2,29,1.929,wav16k/STT_AB00172_0425_1611663_to_1613592.wav,མན་ངག་རྒྱུ་འབྲས་བདུན་མ་དང་།
STT_AB00651_0343_1586984_to_1589262,ཤེས་བྱ་ཡོད་དངོས་བྲལ་བས་མིན་ཞེ་ན།  ,shes bya yod dngos bral bas min zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0343_1586984_to_1589262.wav,STT_AB,2,34,2.278,wav16k/STT_AB00651_0343_1586984_to_1589262.wav,ཤེས་བྱ་ཡོད་དངོས་བྲལ་བས་མིན་ཞེ་ན།
STT_AB00651_0349_1619704_to_1621864,མོ་གཤམ་བུ་ལའང་དེ་ནི་ཡོད་པར་ཐལ།  ,mo gsham bu la'ang de ni yod par thal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0349_1619704_to_1621864.wav,STT_AB,2,32,2.16,wav16k/STT_AB00651_0349_1619704_to_1621864.wav,མོ་གཤམ་བུ་ལའང་དེ་ནི་ཡོད་པར་ཐལ།
STT_AB00651_0353_1640258_to_1642317,གལ་ཏེ་འགགས་པའི་ནུས་སྨིན་ལས་འགྱུར་ན།  ,gal te 'gags pa'i nus smin las 'gyur na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0353_1640258_to_1642317.wav,STT_AB,2,37,2.059,wav16k/STT_AB00651_0353_1640258_to_1642317.wav,གལ་ཏེ་འགགས་པའི་ནུས་སྨིན་ལས་གྱུར་ན།
